G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + Inferred_Commu spatial manuel iter,0.11511106029003819,0.6295252999478351,0.027772287771583918,0.5817500450694069,spatial_louvain_density,0.6199149
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_2,0.7,2,SiNEcustom_spatial,0.16681166565927114,0.6539514866979657,0.053877811869820935,0.6982029325160748,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_2,0.7,2,deepwalk,0.24533146027119523,0.6925925925925924,0.05608778192669037,0.7110134607295234,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + SiNEcustom_spatial,0.18220221324926145,0.7157276995305164,0.051995199600689296,0.7223260320894177,SiNEcustom_spatial_dist,0.57571
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + deepwalk,0.1971995671932246,0.7025691184141888,0.04763762023738153,0.7037251367105342,deepwalk_dist,0.5665248
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,Inferred_Commu_normal,0.10039530354982046,0.6406660485241847,0.026871217770197242,0.5833647928994082,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,Inferred_Commu_spatial_manuel_iter,0.14045863146233764,0.7057641786431772,0.029466986300913628,0.6147328402366863,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos,0.0792814951422313,0.5103538865708546,0.02464246478202904,0.5627936390532544,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + Inferred_Commu normal,0.1025498389348891,0.6164297120486272,0.033282871458247675,0.6272235207100592,louvain_density,0.6057316
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + Inferred_Commu spatial manuel iter,0.10565553100079815,0.6393782516870138,0.033292484331663444,0.6329369822485207,spatial_louvain_density,0.5715301
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,SiNEcustom_spatial,0.12998021826315723,0.5897980734559316,0.03863791477357063,0.6207502958579882,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,deepwalk,0.12407557522284512,0.6568278988306804,0.03801235592386325,0.6671213017751478,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNEcustom_spatial,0.14677546967608845,0.6777159635295936,0.035574665478273274,0.6489809171597634,SiNEcustom_spatial_dist,0.55517316
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + deepwalk,0.10281646144043834,0.6397517127697935,0.03242359825754878,0.6703544378698225,deepwalk_dist,0.57984054
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_normal,0.12091702881571385,0.6595311280249805,0.03223248201463761,0.634108768161004,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter,0.09715601272189074,0.5933474824355971,0.02888409714336182,0.5875546950081971,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos,0.17453492906227658,0.6132903981264637,0.032949344848074685,0.6314815704675221,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu normal,0.16144840328263982,0.6441744730679158,0.0365733069567366,0.6405250438125389,GT_pos_dist,0.59052825
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter,0.1338492580789052,0.6317696135831382,0.03766121938282233,0.6519254904177737,GT_pos_dist,0.5376273
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNEcustom_spatial,0.1041962306603132,0.6303303083528493,0.043742187331919785,0.6526500932783085,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,deepwalk,0.13759769157647206,0.6440890905542545,0.0367702984139437,0.64263991746283,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNEcustom_spatial,0.1320655816200788,0.663971018735363,0.044421759975129496,0.6821080897733054,SiNEcustom_spatial_dist,0.5152855
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + deepwalk,0.16209416094036314,0.69115925058548,0.051981916501747216,0.6722210130589632,deepwalk_dist,0.50926024
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_normal,0.1610790228294941,0.6904581058628055,0.03515822525560357,0.6504174543163201,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter,0.08739214181964844,0.5619867078091622,0.021678979336158512,0.5260228943499264,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos,0.11131968421909347,0.6463921196297175,0.037482175299771284,0.6536570573408949,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu normal,0.18532751671026382,0.7114170424875386,0.03604164428050991,0.6517841577399706,louvain_density,0.55670863
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter,0.1796307841992847,0.6957631141704248,0.028823532677680116,0.592383034026465,GT_pos_dist,0.5643189
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNEcustom_spatial,0.11170938399019836,0.6203299311654403,0.030220657546142102,0.6015193761814746,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,deepwalk,0.10984478128690259,0.6361500118680276,0.04029265966404782,0.6818161888258769,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNEcustom_spatial,0.16160139571922794,0.6918229290291954,0.03595888709038169,0.6672853654694392,GT_pos_dist,0.55519396
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + deepwalk,0.15002281301975245,0.7053762164728221,0.04477353496662991,0.7040640096618357,deepwalk_dist,0.5168224
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_normal,0.12131933884527273,0.6729824987846378,0.031204694312685986,0.6459780521262003,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter,0.07029964519945163,0.4945794846864365,0.021462187057195405,0.5358879286694102,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos,0.15264763135152676,0.6821706368497812,0.03421657854314991,0.6423891632373114,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu normal,0.1559627267046599,0.6782814778804083,0.03852834225232918,0.6339824417009601,louvain_density,0.5351353
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter,0.1367855081407016,0.6343704423918328,0.03528402572656886,0.6323364883401921,GT_pos_dist,0.5997495
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNEcustom_spatial,0.1082720765899455,0.5904229460379193,0.02993457238226327,0.5965366255144033,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,deepwalk,0.1219764233248308,0.6458434613514827,0.051923727680108785,0.7079710562414265,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNEcustom_spatial,0.14297699735093705,0.663648517258143,0.03737674402272473,0.6488733882030179,GT_pos_dist,0.57518685
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + deepwalk,0.15707194152161513,0.703014098201264,0.05253506186097358,0.7106537722908093,deepwalk_dist,0.513547
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_normal,0.14513225482283942,0.7120906625877772,0.04120605213725502,0.7076559752783845,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter,0.11041564875642557,0.6185543118032861,0.020915742330921937,0.5374888113378443,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos,0.18925600146342184,0.696134325245081,0.049687221879557576,0.7070894826575735,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu normal,0.19478243111662255,0.7274096734570906,0.049234829052353164,0.7054022590441686,louvain_density,0.7615158
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter,0.24921821902912797,0.7001668636584856,0.03765894651685436,0.6600896424956044,GT_pos_dist,0.6047856
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNEcustom_spatial,0.10366642057068122,0.6155183202391712,0.031260962543736295,0.6155128136821355,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,deepwalk,0.19172632767420594,0.7721384041345107,0.0656675393809283,0.7321036016836271,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + SiNEcustom_spatial,0.14878423110555905,0.7091241975480312,0.04445115173993694,0.6981176407906655,GT_pos_dist,0.55868906
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + deepwalk,0.21556974372429338,0.7272358571461679,0.0688884806081855,0.7430900687303532,deepwalk_dist,0.5332177
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,Inferred_Commu_normal,0.1746288613935965,0.7658220055161544,0.04717709015325724,0.7450448659468144,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,Inferred_Commu_spatial_manuel_iter,0.07872828685704712,0.5519725177304965,0.023797265368549456,0.5681602919350227,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos,0.17787447396657724,0.6913908589440504,0.0475242172236133,0.7074828774118,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + Inferred_Commu normal,0.21853637942843007,0.7472542356185973,0.05072784800498232,0.7315620702332485,louvain_density,0.76971835
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + Inferred_Commu spatial manuel iter,0.22930519194893398,0.7339317375886525,0.05600050901647343,0.7102384226794297,GT_pos_dist,0.6317908
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,SiNEcustom_spatial,0.09175471780658187,0.6049423758865249,0.040078751760221146,0.6772351955991884,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,deepwalk,0.22079767326441718,0.7508003349093774,0.08773621773678145,0.783934859274792,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + SiNEcustom_spatial,0.15488349618333475,0.6803216115051222,0.05014707114752763,0.7273878351329639,GT_pos_dist,0.5997911
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + deepwalk,0.26131656228101247,0.7849561662726556,0.07393641801500314,0.7793446439999456,deepwalk_dist,0.56544286
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,Inferred_Commu_normal,0.15761991414749027,0.7121337323566197,0.05981329622068064,0.761478141339397,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,Inferred_Commu_spatial_manuel_iter,0.0844369954902448,0.5521931391817045,0.021855758522549677,0.5265041559075551,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos,0.17285832181962163,0.7055007146685723,0.0694732485282866,0.7707308487814906,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + Inferred_Commu normal,0.2501937289592721,0.7409549758799356,0.07541668366586063,0.7912177387238088,louvain_density,0.806127
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + Inferred_Commu spatial manuel iter,0.21414608542177543,0.7435791495443989,0.05838477201052878,0.7492474402949603,GT_pos_dist,0.65601104
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,SiNEcustom_spatial,0.14932150688009288,0.736253796676791,0.05079661987164173,0.7490812039927546,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,deepwalk,0.2648317780517056,0.805956315883509,0.1091887210064822,0.8383490705412314,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + SiNEcustom_spatial,0.25020554008707774,0.7894407718420584,0.09956771380612037,0.8250980845569816,GT_pos_dist,0.537546
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + deepwalk,0.31503474230520095,0.8138958370555656,0.10662047993561793,0.8356247992703073,deepwalk_dist,0.6072611
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,Inferred_Commu_normal,0.20031395472610297,0.8057229691443878,0.04681000371452598,0.753901775147929,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,Inferred_Commu_spatial_manuel_iter,0.21635808086056443,0.8287358986246329,0.05338730844338371,0.757637426035503,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos,0.07368021623198001,0.5151316128367589,0.020498380382383233,0.5014764792899409,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + Inferred_Commu normal,0.21150108556411298,0.8038299077937465,0.04297071978901023,0.704655473372781,louvain_density,0.7771438
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + Inferred_Commu spatial manuel iter,0.2262772232701914,0.806019162416937,0.04364541337162747,0.7082791420118344,spatial_louvain_density,0.76624125
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,SiNEcustom_spatial,0.350882946656131,0.8833642404574255,0.11008993665860672,0.8267792899408284,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,deepwalk,0.22669177197804974,0.8073327151908516,0.14733083535343028,0.8265218934911243,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + SiNEcustom_spatial,0.3076296669116514,0.8513753670220986,0.0793233642893574,0.7975940828402367,SiNEcustom_spatial_dist,0.74727017
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + deepwalk,0.2593820874020605,0.7975840931334672,0.11725343858061707,0.7997386094674557,deepwalk_dist,0.70831835
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,Inferred_Commu_normal,0.13142179481381014,0.7119144821658789,0.03866877068960502,0.703976833976834,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,Inferred_Commu_spatial_manuel_iter,0.1708459187868105,0.7570369574559519,0.04436659508576056,0.6767382716417465,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos,0.08519507478986392,0.597859368285346,0.020864341688363347,0.5193630088996883,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + Inferred_Commu normal,0.1681335429461954,0.7171787709497206,0.0348537465542878,0.6643659158330972,louvain_density,0.7868386
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + Inferred_Commu spatial manuel iter,0.20736684696327,0.725504941985389,0.03717200595681299,0.6687354094303901,spatial_louvain_density,0.754905
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,SiNEcustom_spatial,0.34223606881179747,0.8284137301246239,0.11300250477986752,0.7748668028204707,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,deepwalk,0.2977322805056438,0.7918591534164159,0.09839183940235213,0.7792673037074581,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + SiNEcustom_spatial,0.274130041140275,0.8182074559518693,0.08972746185099714,0.7572230586902402,SiNEcustom_spatial_dist,0.651726
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + deepwalk,0.20461696439664848,0.7761602922217448,0.0872837174450609,0.7461319896841132,deepwalk_dist,0.65135485
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,Inferred_Commu_normal,0.12557436659044086,0.6665276687598117,0.028955425660378252,0.5611719467401286,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,Inferred_Commu_spatial_manuel_iter,0.14763914958087382,0.6773940345368917,0.040002262897253116,0.7084644742883379,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos,0.09649395755193252,0.5366341248037677,0.024120048789198517,0.5538686581726354,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu normal,0.1374193724785297,0.6282623626373627,0.033385331001559354,0.643672520661157,louvain_density,0.65331703
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter,0.09720131968218058,0.5989501569858713,0.03782406436757672,0.6818451561065197,spatial_louvain_density,0.6788777
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNEcustom_spatial,0.17913446633172236,0.6952389128728413,0.08635946134109256,0.7714115587695133,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,deepwalk,0.1549811801609792,0.6995560243328101,0.06535194505178198,0.7341823060146923,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNEcustom_spatial,0.20057586493964377,0.6837715855572998,0.07073191070787863,0.7832449494949495,SiNEcustom_spatial_dist,0.6163852
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + deepwalk,0.14326498920001143,0.6885915423861853,0.056846760258703596,0.7282151056014692,deepwalk_dist,0.5954829
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_normal,0.18032042699831757,0.7264686963979416,0.03518217740767226,0.6320043060361399,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter,0.16024968359356329,0.7315206903945111,0.03707922083955661,0.6755715494040754,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos,0.07671623538860388,0.5170320540308748,0.02708425057651921,0.5886729719338716,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu normal,0.15074805174174416,0.7009541166380788,0.03854746136063282,0.6563303344867358,louvain_density,0.628592
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter,0.1544761193233688,0.6763507718696398,0.035506312966072096,0.6698603613994617,spatial_louvain_density,0.6149167
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNEcustom_spatial,0.29840045848949764,0.7700069682675815,0.06348168567557506,0.6933440984236832,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,deepwalk,0.21291114325281404,0.7382075471698112,0.06233819928828832,0.6961150326797385,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNEcustom_spatial,0.2475355048379384,0.7368138936535163,0.06360087903612674,0.6996346020761246,SiNEcustom_spatial_dist,0.60678166
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + deepwalk,0.19436029343147715,0.6778918310463122,0.05167640964848833,0.6910582083813919,deepwalk_dist,0.58441955
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_normal,0.12125917232050165,0.670725476839237,0.0354588687695188,0.6324226920685172,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter,0.10526914415630803,0.6153294083300895,0.03501039869654827,0.6230315450279836,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos,0.10714169621989379,0.6126289412222654,0.030817963137658853,0.5801628130476567,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu normal,0.1351833778349069,0.649292039704165,0.035533407240620526,0.6342799197241225,louvain_density,0.5687027
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter,0.115523036674532,0.6249391786687427,0.03501505622740825,0.6548557012832834,spatial_louvain_density,0.5532816
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNEcustom_spatial,0.1795432383068914,0.6563351498637602,0.06786289175114378,0.6953900729266776,SiNEcustom_spatial_dist,1.0
