G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + Inferred_Commu normal,0.25527910347121974,0.7928929172945661,0.048870306367728336,0.6737854130520129,louvain_density,0.5967873
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + Inferred_Commu spatial manuel iter,0.22492494408246078,0.7911754277103094,0.05587940409524782,0.7244730943123822,spatial_louvain_density,0.5900745
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_2,0.7,2,SiNEcustom_spatial,0.22375278415640015,0.6649344029784594,0.07786609772996654,0.7174702701333571,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_2,0.7,2,deepwalk,0.14664424398700196,0.6411222409360873,0.057244795643374806,0.6862376363014653,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + SiNEcustom_spatial,0.21686155189783357,0.753313092810921,0.06597294483550933,0.7701277846025254,SiNEcustom_spatial_dist,0.51865035
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + deepwalk,0.17275924914023716,0.7360495523446503,0.055814730779212104,0.7167613125467003,GT_pos_dist,0.5169073
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,Inferred_Commu_normal,0.08295720472392915,0.5629842765870678,0.030914253816107025,0.6239587271581601,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,Inferred_Commu_spatial_manuel_iter,0.122532384589114,0.5846096334224478,0.03411222361321294,0.6413743173703005,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos,0.2311307391647577,0.6991934387602519,0.058006804304953946,0.696222563537072,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + Inferred_Commu normal,0.20439689923354457,0.6845688522361684,0.04812694227196891,0.685893588531821,GT_pos_dist,0.54077905
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + Inferred_Commu spatial manuel iter,0.25151610015719383,0.7470320358874439,0.06776978367986856,0.7934436042848141,spatial_louvain_density,0.50020593
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,SiNEcustom_spatial,0.14389343752718395,0.6075377225973084,0.06079098614637756,0.701833254568368,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,deepwalk,0.148423027208742,0.6503579681906748,0.04435640927847505,0.7064280088216761,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNEcustom_spatial,0.25023590224245995,0.724398477502379,0.07847414073997556,0.8067684047469019,GT_pos_dist,0.54005706
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + deepwalk,0.21794445473965623,0.7324414336852599,0.060754476910344676,0.7590942028985507,GT_pos_dist,0.56020784
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_normal,0.11153909146799099,0.6144141954302381,0.031066669918418145,0.6229991769547325,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter,0.1243015016972266,0.6157997083130775,0.03716487372079043,0.6008670781893004,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos,0.10815387162149503,0.6271876519202723,0.054514622033229654,0.6682582990397806,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu normal,0.10135191189322751,0.6225328147788041,0.04737034928494889,0.6606625514403291,GT_pos_dist,0.61459816
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter,0.13201505880551268,0.683337384540593,0.045855343536424,0.7237307270233195,spatial_louvain_density,0.50738156
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNEcustom_spatial,0.13034816654352394,0.6699197860962566,0.05778133814688509,0.6613762688614541,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,deepwalk,0.11012608434664278,0.646985901798736,0.047459902616749164,0.683780109739369,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNEcustom_spatial,0.16446631463925543,0.7239304812834224,0.0672116762106679,0.7607751714677642,GT_pos_dist,0.53358823
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + deepwalk,0.13035573843851112,0.6521876519202723,0.05216744907072185,0.7245718792866941,GT_pos_dist,0.5517516
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_normal,0.13075388911934746,0.6679413196134325,0.03357323215356231,0.6685001864777025,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter,0.11399291343567286,0.5862708289879255,0.02203788953952603,0.5346040012787042,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos,0.2347704224908525,0.6829706366312082,0.06970119725268481,0.7153764185625233,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu normal,0.1708832032167762,0.6861109179818767,0.06483422186430969,0.7051736906601311,GT_pos_dist,0.6451129
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter,0.19218241626246307,0.7338292892071658,0.056759792525617456,0.7121949757578987,GT_pos_dist,0.55291474
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNEcustom_spatial,0.16114523060299277,0.6034207049989571,0.03454973278837594,0.6354165112685812,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,deepwalk,0.10641546550990084,0.6089828269484809,0.04749153638974908,0.6802881080505089,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNEcustom_spatial,0.24804288024033802,0.7270620408352452,0.05970928486950648,0.7606905002930364,GT_pos_dist,0.58689225
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + deepwalk,0.1692205349815531,0.6908734849011564,0.05358835978562822,0.7314846289093718,GT_pos_dist,0.6122713
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_normal,0.17649613736393935,0.7479382844714304,0.03201941526216416,0.6335114734299516,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter,0.09348432334413752,0.5686936426661833,0.028095210126165688,0.5268844517958413,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos,0.30378363940872377,0.7854909601703746,0.06105299848449838,0.7012212507876497,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu normal,0.3074811752456829,0.7782749558203814,0.06469554771087396,0.7025752205419029,GT_pos_dist,0.69129723
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter,0.2852008487055837,0.7981444560242874,0.057715836665744126,0.7091358170552405,GT_pos_dist,0.6550808
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNEcustom_spatial,0.1043937738141882,0.559801078435815,0.04287478846044733,0.6353113841629909,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,deepwalk,0.13996258383351573,0.6884543930400109,0.034623172797276544,0.6524528722957361,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNEcustom_spatial,0.23635706522010375,0.7765757397254067,0.06188368424001227,0.7409882377651754,GT_pos_dist,0.6177968
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + deepwalk,0.27882738372060156,0.8250373827540893,0.04674545570226704,0.718459488552825,GT_pos_dist,0.63273656
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_normal,0.13274691483012413,0.6823258869908015,0.028244974614175668,0.4698142459567318,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter,0.07692648836820745,0.5180456749286331,0.01946595039595722,0.48051525414828816,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos,0.24464908488612697,0.6993407041551498,0.09815796324529848,0.7534632955261499,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu normal,0.25585655807049434,0.697913362635371,0.1075820545775479,0.7496945232094098,GT_pos_dist,0.6807485
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter,0.27509548977661014,0.7322715120757624,0.07187622423527017,0.7192456941818945,GT_pos_dist,0.6715714
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNEcustom_spatial,0.07721318696513044,0.5539331188545018,0.032196656656803616,0.6275685255198488,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,deepwalk,0.13684085183486616,0.6891793919072002,0.0516076892351089,0.7082189928586431,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + SiNEcustom_spatial,0.2315274376542913,0.7384453305541709,0.07053387448940247,0.7393940348666247,GT_pos_dist,0.645602
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + deepwalk,0.24983316344639364,0.737641034935883,0.08293002078469697,0.7603540485192186,GT_pos_dist,0.67898524
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,Inferred_Commu_normal,0.12049590982709422,0.6631176932901072,0.04328919404831344,0.5908368025519031,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,Inferred_Commu_spatial_manuel_iter,0.0958978413144036,0.5539836919147264,0.019890081309814393,0.5109151978806229,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos,0.24830419709069254,0.7516209843796051,0.11651943963573855,0.8094732644896194,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + Inferred_Commu normal,0.2113387730872232,0.7278097062579821,0.12205521695973198,0.7924870242214532,GT_pos_dist,0.6322474
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + Inferred_Commu spatial manuel iter,0.2339093379166828,0.7413793103448276,0.10802378682872645,0.8022999567474048,GT_pos_dist,0.69484305
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,SiNEcustom_spatial,0.10308698030668319,0.6142671185774633,0.026838118218417455,0.611274464749135,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,deepwalk,0.1696065954390634,0.7113788191374397,0.048923429545749575,0.7201121864186851,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + SiNEcustom_spatial,0.2426957173917077,0.7563734158561745,0.09719883885396213,0.7952964154411764,GT_pos_dist,0.6609625
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + deepwalk,0.21718835517717694,0.7479983298948816,0.09295052314920177,0.7707819258217994,GT_pos_dist,0.6355118
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,Inferred_Commu_normal,0.24874915335981856,0.876271186440678,0.06942570214654438,0.8370319269812333,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,Inferred_Commu_spatial_manuel_iter,0.16182311323234766,0.6962407648848328,0.026806893763135053,0.6002728214860967,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos,0.41991178286170955,0.9309213385484572,0.16949692403485256,0.9006419108741526,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + Inferred_Commu normal,0.41269188219510367,0.9255867014341591,0.16515200914346045,0.8922102910512055,GT_pos_dist,0.7907265
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + Inferred_Commu spatial manuel iter,0.4653215487041555,0.9303455019556715,0.1411671801909582,0.8840989399293286,GT_pos_dist,0.7896656
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,SiNEcustom_spatial,0.1232543435409453,0.6920686657974794,0.058218418511057794,0.7407470439136461,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,deepwalk,0.318852879431388,0.8616688396349413,0.10161629454851448,0.8281305797300502,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + SiNEcustom_spatial,0.4421842109154064,0.9226857887874838,0.14594333471618934,0.8907978623781043,GT_pos_dist,0.7854598
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + deepwalk,0.3868138200857581,0.9249456757931334,0.15568166834765743,0.8891197293011525,GT_pos_dist,0.7903933
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,Inferred_Commu_normal,0.1938628703936365,0.802301871403326,0.05381811149224913,0.7235374545454546,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,Inferred_Commu_spatial_manuel_iter,0.22308145642331845,0.8181612216230912,0.06942835951784768,0.776565818181818,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos,0.06816120067035883,0.4900765780053469,0.019426078500774137,0.5095040000000001,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + Inferred_Commu normal,0.16409887229555362,0.7694163759119126,0.053810240477624026,0.7174114380165288,louvain_density,0.8360243
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + Inferred_Commu spatial manuel iter,0.19488121016186133,0.7824890117359192,0.047256093559978646,0.6993601322314049,spatial_louvain_density,0.7757238
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,SiNEcustom_spatial,0.3122331594465141,0.7930694639539626,0.10013635724588048,0.8227350743801652,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,deepwalk,0.3679708575105841,0.8127463863337714,0.12599107040723578,0.8219806942148761,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + SiNEcustom_spatial,0.32455585643573803,0.8022678870814265,0.10328741449282075,0.8023012231404959,SiNEcustom_spatial_dist,0.6886445
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + deepwalk,0.38675885836316864,0.8039557750691015,0.09952636373701122,0.7872412561983471,deepwalk_dist,0.6858667
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,Inferred_Commu_normal,0.19696905855405505,0.6687870875860431,0.05786080058824507,0.6996065689981097,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,Inferred_Commu_spatial_manuel_iter,0.16646832534199135,0.6513173510562545,0.0478652128729429,0.6730927063642094,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos,0.11038589811832264,0.6090553050083076,0.030111996311488545,0.5794692554085276,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + Inferred_Commu normal,0.20492073315503032,0.7562425824827913,0.04863197154489057,0.7212924018063432,louvain_density,0.683972
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + Inferred_Commu spatial manuel iter,0.20899554788592856,0.749655827201519,0.05102709216897323,0.7208228313379542,spatial_louvain_density,0.7118278
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,SiNEcustom_spatial,0.2533855646987714,0.7276762402088772,0.06637465639537597,0.7005386210880067,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,deepwalk,0.23145308787061308,0.7119985758366959,0.06399140567217851,0.7032612633900441,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + SiNEcustom_spatial,0.26744161246645826,0.7795513885592213,0.06945039307881173,0.7550611741230834,SiNEcustom_spatial_dist,0.5906428
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + deepwalk,0.2122497765965503,0.7345122240683598,0.05400903948411104,0.7209963768115941,deepwalk_dist,0.5468286
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,Inferred_Commu_normal,0.11789722153790139,0.6722301136363635,0.04938739637452254,0.6975257073596685,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,Inferred_Commu_spatial_manuel_iter,0.12727177388655306,0.6687381628787878,0.03937409774793945,0.6605441228218796,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos,0.12789771257837426,0.5643702651515151,0.04302517856281611,0.6390385642977232,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu normal,0.16402160375000846,0.6729640151515152,0.05024510120017459,0.7571450168775822,louvain_density,0.6175421
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter,0.1649412530702343,0.725485321969697,0.04525043709169293,0.7358049759543327,spatial_louvain_density,0.5787762
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNEcustom_spatial,0.21225323926622636,0.6437026515151516,0.07790823138711918,0.7250273038877086,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,deepwalk,0.16230649273216224,0.6580729166666666,0.058077259125240845,0.6971106100692046,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNEcustom_spatial,0.18184468001556794,0.7012665719696969,0.07724646599911154,0.7794794666944701,SiNEcustom_spatial_dist,0.5410751
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + deepwalk,0.15551977550086182,0.707244318181818,0.05234997555338075,0.7260022937872251,deepwalk_dist,0.5029253
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_normal,0.15429947077072345,0.6840478680144069,0.05889277653232462,0.6806281634610261,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter,0.19711441368158938,0.6473219472522365,0.058858465968173776,0.6280957962597901,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos,0.17008338230354816,0.6972348088764959,0.0487636406970649,0.6699235441419362,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu normal,0.2604411088795422,0.8028697571743929,0.09602551465284175,0.7587314188289199,louvain_density,0.58971006
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter,0.275333398883847,0.7929359823399559,0.06896695586674116,0.7393931482764132,spatial_louvain_density,0.64026994
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNEcustom_spatial,0.2462336387865479,0.7917392819797839,0.09601416260740905,0.722251052267036,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,deepwalk,0.19269530407443083,0.7653421633554083,0.04812988469529402,0.6875392935159038,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNEcustom_spatial,0.27071805258167564,0.8247937725107471,0.08974680111898933,0.783066359422452,SiNEcustom_spatial_dist,0.5131804
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + deepwalk,0.19661926320681228,0.7836179853607528,0.05264173705592377,0.7235637220949438,GT_pos_dist,0.50897974
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_normal,0.10202515856248098,0.6023092728247275,0.03779528045558911,0.6577554846938776,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter,0.08117398133606547,0.527179739145971,0.03831427035971171,0.5941780612244898,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos,0.16660471232637308,0.6566017509380024,0.052390637255586306,0.6811867346938776,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu normal,0.15765522921359088,0.7082477219939254,0.054803543340894226,0.7256858418367347,louvain_density,0.5200208
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter,0.1734792677966533,0.716365910309094,0.06217073713601157,0.7695734693877551,spatial_louvain_density,0.5331785
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNEcustom_spatial,0.09477421857665351,0.6140231373950331,0.04782581214514959,0.6677525510204082,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_3,0.6,3,deepwalk,0.10305954432569764,0.6470765588708236,0.045592579663213006,0.6660733418367347,deepwalk_dist,1.0
