G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_23,0.3999999999999999,23,GT_pos + Inferred_Commu spatial manuel iter,0.2636526131290684,0.7573025057160188,0.06277330491530525,0.7203381877923813,GT_pos_dist,0.6417726
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_23,0.3999999999999999,23,SiNEcustom_spatial,0.1165708201475556,0.5729317344034343,0.0257110825372023,0.5918858598797059,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_23,0.3999999999999999,23,deepwalk,0.16093297955429842,0.6151369511455369,0.032096892026583064,0.6238233738026286,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_23,0.3999999999999999,23,GT_pos + SiNEcustom_spatial,0.2195347153006881,0.7469320143717046,0.05329680397614167,0.7191509801737581,GT_pos_dist,0.6159244
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_23,0.3999999999999999,23,GT_pos + deepwalk,0.24690259840966847,0.718340254771126,0.050465480666199374,0.7060948986411227,GT_pos_dist,0.5931548
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,Inferred_Commu_normal,0.1458117797245246,0.7360309624788524,0.0467048559443594,0.7456817092013427,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,Inferred_Commu_spatial_manuel_iter,0.08137446140807958,0.5355048784444599,0.02056668460393117,0.5156213703447174,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,GT_pos,0.36324317865157896,0.8037034461980578,0.09876739786302839,0.7862902925035964,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,GT_pos + Inferred_Commu normal,0.3273413024226387,0.7998215485874528,0.09404041884213295,0.7630759497042996,GT_pos_dist,0.6126698
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,GT_pos + Inferred_Commu spatial manuel iter,0.38027287509395374,0.7921504553987346,0.08980267747171443,0.7545262134370505,GT_pos_dist,0.6680802
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,SiNEcustom_spatial,0.10613042448617499,0.6037799253748639,0.030884536009456568,0.6144787948212479,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,deepwalk,0.13889258276206773,0.6542561820667918,0.048931594231347735,0.6894552187117055,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,GT_pos + SiNEcustom_spatial,0.32160064704541946,0.7861943498111197,0.07868253958822374,0.7537487346155894,GT_pos_dist,0.65321344
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_23,0.29999999999999993,23,GT_pos + deepwalk,0.2623515198275171,0.7579202299010406,0.07961563162962078,0.7549893441312803,GT_pos_dist,0.6720285
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,Inferred_Commu_normal,0.15139433261683885,0.7781348502758078,0.04205586055826471,0.6303302065311418,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,Inferred_Commu_spatial_manuel_iter,0.07945788450581048,0.5045065011820331,0.01994605428207642,0.5143693230968858,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,GT_pos,0.26918526853878816,0.8276694247438928,0.10145180384609577,0.8140007298875434,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,GT_pos + Inferred_Commu normal,0.28044662510048907,0.8235446217494089,0.10219387542767465,0.8165735834775085,GT_pos_dist,0.74675184
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,GT_pos + Inferred_Commu spatial manuel iter,0.2577970673393099,0.7984264184397163,0.08380192410533621,0.8024432309688581,GT_pos_dist,0.72006243
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,SiNEcustom_spatial,0.11119065277125134,0.6091410559495667,0.030172755280936932,0.6151972048010381,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,deepwalk,0.21668938302051832,0.7259160756501182,0.06271161708329502,0.7306355428200692,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,GT_pos + SiNEcustom_spatial,0.238495567740085,0.825674743892829,0.07863190652012166,0.7970680147058824,GT_pos_dist,0.71123916
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_23,0.19999999999999996,23,GT_pos + deepwalk,0.2610998593829556,0.8041642040977148,0.0820209867110929,0.7941507623269897,GT_pos_dist,0.70070183
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,Inferred_Commu_normal,0.21647613310558475,0.829059829059829,0.0520400812297714,0.663875973183391,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,Inferred_Commu_spatial_manuel_iter,0.06834482822563114,0.5036963355928874,0.0188818625617988,0.48163657006920413,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,GT_pos,0.28741725405904406,0.8593673248845662,0.10301180434904889,0.8399190365484428,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,GT_pos + Inferred_Commu normal,0.28315326743573055,0.8631864623243934,0.1006274601098682,0.8306979887543253,GT_pos_dist,0.780065
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,GT_pos + Inferred_Commu spatial manuel iter,0.2871619119454214,0.8316509480302583,0.10267345437181943,0.8261215938581316,GT_pos_dist,0.7356173
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,SiNEcustom_spatial,0.11239651871951671,0.6134934669417428,0.03452415432814322,0.6508685661764706,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,deepwalk,0.1980837696502977,0.7669957756164653,0.06248548412208442,0.7382377270761246,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,GT_pos + SiNEcustom_spatial,0.2506752811144432,0.8372998329894881,0.09296675192900844,0.8295897761678201,GT_pos_dist,0.74400455
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,GT_pos + deepwalk,0.2617955855486855,0.8554131054131054,0.09033283010400653,0.8229698313148789,GT_pos_dist,0.7594479
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,Inferred_Commu_normal,0.24157893753598764,0.8482360024081879,0.07512852583485082,0.849097777897924,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,Inferred_Commu_spatial_manuel_iter,0.0870496599034089,0.5940156532209512,0.02809252537382059,0.6158195015138408,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos,0.35735234414851336,0.9056953642384106,0.18666938211505751,0.9175467668685122,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + Inferred_Commu normal,0.33307179835879464,0.8958579169175196,0.17046544733933666,0.9055579584775088,GT_pos_dist,0.80446756
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + Inferred_Commu spatial manuel iter,0.3407718393821137,0.8968452739313666,0.18163816774065727,0.9095315203287198,GT_pos_dist,0.799077
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,SiNEcustom_spatial,0.17301310448455667,0.7563034316676701,0.049913600149134575,0.7718543198529411,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,deepwalk,0.23928279548478726,0.8046718844069838,0.11268978798409043,0.8584887272923876,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + SiNEcustom_spatial,0.3531389401963685,0.8950752558699577,0.14394483729207946,0.8979340127595156,GT_pos_dist,0.7821208
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + deepwalk,0.30805703850271987,0.8769054786273328,0.15342584095649126,0.9037856833910035,GT_pos_dist,0.7835231
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,Inferred_Commu_normal,0.16935275523993176,0.8010859929078014,0.050713502556668025,0.7682461072664359,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,Inferred_Commu_spatial_manuel_iter,0.16214778526257423,0.7852147360126084,0.05069349026289083,0.7858654573961938,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos,0.09950650229806508,0.6037849684791174,0.019145854811937004,0.49121107266435987,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + Inferred_Commu normal,0.24347408979960147,0.81214292750197,0.05091600651014032,0.755476589532872,louvain_density,0.8312415
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + Inferred_Commu spatial manuel iter,0.2590414764406332,0.7904723207249804,0.044437486388872786,0.7233042279411765,spatial_louvain_density,0.79251826
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,SiNEcustom_spatial,0.29921362101667653,0.8733131402679275,0.1262547721752141,0.8467132082612456,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,deepwalk,0.25676744075122493,0.8241110126083531,0.15061030697560587,0.8331213505622836,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + SiNEcustom_spatial,0.34064307564341645,0.8709983254531126,0.11398254056011624,0.8232193447231835,SiNEcustom_spatial_dist,0.6921058
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + deepwalk,0.3087218595336915,0.8164031717888102,0.11639014902942996,0.794025329801038,deepwalk_dist,0.6746075
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,Inferred_Commu_normal,0.12294323636459994,0.723320644872369,0.04053951170247593,0.7174773562445007,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,Inferred_Commu_spatial_manuel_iter,0.1477717406974931,0.6764890282131661,0.04430727361879487,0.7097699394441281,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos,0.08653206089910778,0.5477944469323781,0.020307438389567257,0.5006486465503857,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + Inferred_Commu normal,0.13477063188872018,0.7244290192566054,0.042372839024070394,0.7261504321722477,louvain_density,0.8713998
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + Inferred_Commu spatial manuel iter,0.13952798424313703,0.6820868786386028,0.0445902643117182,0.6983850473577972,spatial_louvain_density,0.845981
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,SiNEcustom_spatial,0.271038594558401,0.7780004478280341,0.08632712380071153,0.7835390248951919,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,deepwalk,0.213832490530901,0.7071428571428571,0.10655154309998847,0.7802309663060917,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + SiNEcustom_spatial,0.2602241193478039,0.7984661889834304,0.07622056369316497,0.7697704570156825,SiNEcustom_spatial_dist,0.7218046
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + deepwalk,0.23679472661091297,0.6919390953873713,0.07808858785044838,0.7660440712178458,deepwalk_dist,0.6592788
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,Inferred_Commu_normal,0.16809462650317877,0.7358339706598066,0.037618919340246665,0.6842347754275667,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,Inferred_Commu_spatial_manuel_iter,0.21875355750985348,0.7814201951377784,0.049991170314363176,0.7096247802227077,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos,0.08940588619362214,0.5308234258036107,0.02506450847430451,0.5474905429165113,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + Inferred_Commu normal,0.1851707734769127,0.7191939558274816,0.03861760833370638,0.6812957536363151,louvain_density,0.7766507
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + Inferred_Commu spatial manuel iter,0.20355581202176862,0.7603536582539572,0.03471040002296219,0.6770124940060738,spatial_louvain_density,0.72747666
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,SiNEcustom_spatial,0.26165602690227474,0.7619759438225682,0.05590586709147864,0.697358410144387,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,deepwalk,0.20071609312436312,0.7311756935270806,0.05561906253742237,0.6932682881346901,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + SiNEcustom_spatial,0.24432337732020032,0.7634475885883798,0.053686143780771606,0.7057833395492569,SiNEcustom_spatial_dist,0.6287822
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + deepwalk,0.21126480629569183,0.7275834897680132,0.04504959523395385,0.696481032553679,deepwalk_dist,0.6289898
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,Inferred_Commu_normal,0.09099313940584436,0.5821740903529837,0.035266986427520366,0.6688349348876286,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,Inferred_Commu_spatial_manuel_iter,0.10065891127176359,0.6210521546060084,0.035703337628525664,0.6577930056710775,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos,0.10637322299275238,0.6107662331777608,0.03427348188119049,0.6002750210039908,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + Inferred_Commu normal,0.12303464465580385,0.6735352757261317,0.04575683983233078,0.7122995431632011,louvain_density,0.64617944
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + Inferred_Commu spatial manuel iter,0.1319274244248842,0.7033621822465903,0.03623740815589763,0.6304001260239446,spatial_louvain_density,0.5947073
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,SiNEcustom_spatial,0.14213308146936304,0.6944243055870225,0.05821974930659868,0.7127491598403697,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,deepwalk,0.1250306855665261,0.612227559019439,0.04259076168398242,0.668995484141987,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + SiNEcustom_spatial,0.17269652130919846,0.7069078798314377,0.05280988033511354,0.7225421392564587,SiNEcustom_spatial_dist,0.58532846
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + deepwalk,0.12424576320269844,0.6446939145407585,0.04231388347365021,0.6890003413148498,deepwalk_dist,0.5736189
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,Inferred_Commu_normal,0.1047634186529344,0.6238809213385484,0.029795389791818172,0.6289977400142341,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,Inferred_Commu_spatial_manuel_iter,0.1023985532253438,0.6222186006084311,0.03346638305529774,0.6156048895603642,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos,0.14156784280283416,0.6550086918730986,0.04146881599819638,0.6553150869657506,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + Inferred_Commu normal,0.13559400955223963,0.6929161234245981,0.04775031596143345,0.7058901971556644,louvain_density,0.5676329
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + Inferred_Commu spatial manuel iter,0.1244377544735754,0.6862125162972621,0.04598959307579838,0.7282082433292961,spatial_louvain_density,0.5197545
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,SiNEcustom_spatial,0.13661586677334964,0.6306388526727509,0.044128530673346336,0.6700941452633944,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,deepwalk,0.13259520488997467,0.6303998261625381,0.0323032875393533,0.6488253068461337,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + SiNEcustom_spatial,0.15881201601977812,0.7335180356366797,0.05045881742597329,0.743257501030104,GT_pos_dist,0.53184384
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + deepwalk,0.15609839155205357,0.6573880921338549,0.03718707818308342,0.6820001498333104,GT_pos_dist,0.5429983
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,Inferred_Commu_normal,0.11034607187254145,0.5829495345418912,0.03520054411059567,0.6528256882977163,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,Inferred_Commu_spatial_manuel_iter,0.15341666823205144,0.652454679078883,0.0255576651995613,0.6010621546285881,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos,0.16111913670650843,0.6717785399314061,0.04024752195981547,0.6545733287691329,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + Inferred_Commu normal,0.14044732183943234,0.6753356197942185,0.03323243595030466,0.655311506675143,GT_pos_dist,0.594511
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + Inferred_Commu spatial manuel iter,0.1923704451050161,0.7158157765801079,0.038087603954320606,0.6878895055992958,GT_pos_dist,0.53899354
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,SiNEcustom_spatial,0.0967757978392234,0.5421656050955413,0.038245962663674624,0.6193037556848745,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,deepwalk,0.11036474016265188,0.6220284174424302,0.03273124327064397,0.6406835297569564,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + SiNEcustom_spatial,0.16080451847705088,0.6816462518373346,0.04565352174029083,0.6839685314685314,GT_pos_dist,0.5754298
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + deepwalk,0.1576054029532657,0.6971288584027437,0.045759807626278196,0.6727553914616852,GT_pos_dist,0.5850029
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,Inferred_Commu_normal,0.10556788239899798,0.6595710627400768,0.03718941015883285,0.6933206807426737,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,Inferred_Commu_spatial_manuel_iter,0.08165558224238413,0.5194515578318395,0.025663112965103006,0.6075453557916818,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos,0.19567232344872865,0.6798228766538625,0.06574442252930786,0.7176703417448088,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + Inferred_Commu normal,0.17001113469910775,0.6745198463508322,0.05574029579294961,0.7168410143715116,GT_pos_dist,0.6973846
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + Inferred_Commu spatial manuel iter,0.1624602949677497,0.6938433632095604,0.05078118959711654,0.7318333354143515,GT_pos_dist,0.60965335
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,SiNEcustom_spatial,0.08855047277624495,0.5640845070422535,0.02950735919603746,0.6066102710734309,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,deepwalk,0.10453949850723793,0.6092936406316688,0.03680872766846735,0.6339316260660016,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + SiNEcustom_spatial,0.14753643126337296,0.6909090909090909,0.050148341124009455,0.7211854312077814,GT_pos_dist,0.6118916
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + deepwalk,0.1577872667111429,0.6984741784037558,0.05270920118580362,0.7034963602991671,GT_pos_dist,0.6440843
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,Inferred_Commu_normal,0.13460635051325215,0.7246724783293932,0.05153708410720233,0.7457414795550169,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,Inferred_Commu_spatial_manuel_iter,0.08340079285869628,0.5756254925137904,0.020450110654401058,0.5109596819215424,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos,0.2046037642973819,0.731247537431048,0.09649697786517886,0.797787203333288,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + Inferred_Commu normal,0.22606251741937575,0.7155117218282112,0.10005054067843443,0.7956896011764546,GT_pos_dist,0.74392813
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + Inferred_Commu spatial manuel iter,0.17796205287712147,0.708985914105595,0.08986393443125622,0.7622863250772729,GT_pos_dist,0.64380246
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,SiNEcustom_spatial,0.08955228548068123,0.5938485027580773,0.0245422789291238,0.5712957339905502,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,deepwalk,0.1107924662207605,0.639061268715524,0.046385788715124075,0.6831105240941707,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + SiNEcustom_spatial,0.13941683297016177,0.6984091804570527,0.06686013402759595,0.7384096077123132,GT_pos_dist,0.6825737
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + deepwalk,0.154668466273999,0.6533687943262412,0.06389110326727186,0.7577979602674255,GT_pos_dist,0.65634125
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,Inferred_Commu_normal,0.20780160394605135,0.7939516129032257,0.04819583524258083,0.7499930902005225,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,Inferred_Commu_spatial_manuel_iter,0.10217863169403721,0.5603005865102639,0.023307179657668275,0.5462072110667349,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos,0.29204933029990116,0.8347507331378299,0.0941727781381018,0.8102881386382167,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + Inferred_Commu normal,0.28326489019361273,0.8416300097751711,0.08785243457389816,0.80547698345794,GT_pos_dist,0.7690454
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + Inferred_Commu spatial manuel iter,0.2761292651963417,0.8082478005865102,0.07976385514013803,0.7984718287475298,GT_pos_dist,0.7037079
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,SiNEcustom_spatial,0.11117950356721343,0.6578201368523948,0.0360497976537896,0.6704577051173976,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,deepwalk,0.17120054805503987,0.7279936461388075,0.04202715885361606,0.6726421691242519,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + SiNEcustom_spatial,0.34267740551821274,0.8346652003910069,0.08267432596335617,0.7972876273130552,GT_pos_dist,0.7003027
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + deepwalk,0.2604775583794959,0.8187194525904204,0.07826197160624136,0.7752629178701234,GT_pos_dist,0.70739555
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,Inferred_Commu_normal,0.17826968922137013,0.7910886487742536,0.0644274942141343,0.8184081364301145,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,Inferred_Commu_spatial_manuel_iter,0.09875374316974057,0.6100267224352272,0.018926990881828424,0.49650015430235217,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos,0.342202901687768,0.8463227605437433,0.14465884077018554,0.8685957144198903,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + Inferred_Commu normal,0.3617087051519188,0.8578366445916115,0.12197982872688153,0.8529046411463994,GT_pos_dist,0.794839
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + Inferred_Commu spatial manuel iter,0.3638656302060022,0.8548274660160334,0.12857938433884486,0.8620381328073635,GT_pos_dist,0.76444703
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,SiNEcustom_spatial,0.10631807366011131,0.6463576158940397,0.03716170021205617,0.6745551396100846,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,deepwalk,0.20507503056850818,0.7759033344951782,0.07772754120820356,0.7966988688966712,deepwalk_dist,1.0
